Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202103,502,United States,290211,Cyclohexane,3919.0
202103,502,United States,290219,"Cyclanes, cyclenes and cycloterpenes (excluding cyclohexane)",2663562.0
202103,502,United States,290220,Benzene,16238.0
202103,502,United States,290243,pXylene,89476.0
202103,502,United States,290244,Mixed xylene isomers,180644.0
202103,502,United States,290270,Cumene,6343.0
202103,502,United States,290290,"Cyclic hydrocarbons (excluding cyclanes, cyclenes, benzene, toluene, xylenes, styrene, ethylbenzene and cumene)",6019787.0
202103,502,United States,290312,Dichloromethane (methylene chloride),34460.0
202103,502,United States,290315,"Ethylene dichloride (ISO) (1,2dichloroethane)",603.0
202103,502,United States,290319,"Saturated chlorinated derivatives of acyclic hydrocarbons (excluding chloromethane [methyl chloride], chloroethane [ethyl chloride], dichloromethane [methylene chloride], chloroform [trichloromethane], carbon tetrachloride and ethylene dichloride [ISO] [1,2 dichloroethane])",12145.0
202103,502,United States,290323,Tetrachloroethylene (perchloroethylene),2442495.0
202103,502,United States,290329,"Unsaturated chlorinated derivatives of acyclic hydrocarbons (excluding vinyl chloride chloroethylene"", trichloroethylene and tetrachloroethylene ""perchloroethylene"")""",1434054.0
202103,502,United States,290339,"Fluorinated, brominated or iodinated derivatives of acyclic hydrocarbons (excluding ethylene dibromide [ISO] [1,2-dibromoethane])",27161736.0
202103,502,United States,290378,Other perhalogenated derivatives,3133151.0
202103,502,United States,290379,"Halogenated derivatives of acyclic hydrocarbons containing two or more different halogens (excluding perhalogenated, and chlorodifluoromethane, dichlorotrifluoroethanes, dichlorofluoroethanes, chlorodifluoroethanes, dichloropentafluoropropanes, bromochlorodifluoromethane, bromotrifluoromethane and dibromotetrafluoroethanes)",10414.0
202103,502,United States,290389,"Halogenated derivatives of cyclanic, cyclenic or cycloterpenic hydrocarbons (excluding 1,2,3,4,5,6-Hexachlorocyclohexane HCH [ISO]"", lindane [ISO, INN], aldrin [ISO], chlordane [ISO] and heptachlor [ISO)])""",794156.0
202103,502,United States,290391,"Chlorobenzene, odichlorobenzene and pdichlorobenzene",5787.0
202103,502,United States,290399,"Halogenated derivatives of aromatic hydrocarbons (excluding chlorobenzene, o-dichlorobenzene, p-dichlorobenzene, hexachlorobenzene [ISO] and DDT [ISO] clofenotane [INN], 1,1,1-trichloro-2,2-bis[p-chlorophenyl]ethane"")""",24667744.0
202103,502,United States,290410,"Derivatives containing only sulpho groups, their salts and ethyl esters",2991293.0
202103,502,United States,290420,Derivatives containing only nitro or only nitroso groups,981292.0
202103,502,United States,290499,"Sulphonated, nitrated or nitrosated derivatives of hydrocarbons, whether or not halogenated (excl. those containing only sulpho, nitro or nitroso groups, trichloronitromethane chloropicrin"", perfluorooctane sulphonic acid and its salts, perfluorooctane sulphonyl fluoride and esters of glycerol formed with acid-function compounds)""",44898.0
202103,502,United States,290511,Methanol (methyl alcohol),488357.0
202103,502,United States,290512,Propan1ol (propyl alcohol) and propan2ol (isopropyl alcohol),652990.0
202103,502,United States,290513,Butan1ol (nbutyl alcohol),19840.0
202103,502,United States,290514,Other butanols,226359.0
202103,502,United States,290516,Octanol (octyl alcohol) and isomers thereof,26.0
202103,502,United States,290517,"Dodecan1ol (lauryl alcohol), hexadecan1ol (cetyl alcohol) and octadecan1ol (stearyl alcohol)",2815.0
202103,502,United States,290519,"Saturated monohydric acyclic alcohols (excluding methanol methyl alcohol"", propan-1-ol ""propyl alcohol"", propan-2-ol ""isopropyl alcohol"", butanols, octanol ""octyl alcohol"" and isomers thereof, dodecan-1-ol ""lauryl alcohol"", hexadecan-1-ol ""cetyl alcohol"" and octadecan-1-ol ""stearyl alcohol"")""",2488127.0
202103,502,United States,290522,Acyclic terpene alcohols,1227700.0
202103,502,United States,290529,Unsaturated monohydric acyclic alcohols (excluding acyclic terpene alcohols),1876823.0
202103,502,United States,290531,Ethylene glycol (ethanediol),164324387.0
202103,502,United States,290532,"Propylene glycol (propane1,2diol)",723097.0
202103,502,United States,290539,"Diols (excluding ethylene glycol ethanediol"" and propylene glycol ""propane-1,2-diol"")""",20026020.0
202103,502,United States,290541,"2Ethyl2(hydroxymethyl)propane1,3diol (trimethylolpropane)",45963.0
202103,502,United States,290543,Mannitol,676941.0
202103,502,United States,290544,Dglucitol (sorbitol),132922.0
202103,502,United States,290545,Glycerol,238425.0
202103,502,United States,290549,"Tri- and other polyhydric acyclic alcohols (excluding 2-ethyl-2-hydroxymethyl"" propane-1,3-diol ""trimethylolpropane"", pentaerythritol, mannitol, d-glucitol ""sorbitol"" and glycerol)""",1126597.0
202103,502,United States,290559,"Halogenated, sulphonated, nitrated or nitrosated derivatives or acyclic alcohols (excluding ethchlorvynol INN"")""",1241513.0
202103,502,United States,290611,Menthol,1231.0
202103,502,United States,290613,Sterols and inositols,98009.0
202103,502,United States,290619,"Cyclanic, cyclenic or cycloterpenic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding menthol, cyclohexanol, methylcyclohexanols, dimethylcyclohexanols, sterols and inositols)",771367.0
202103,502,United States,290621,Benzyl alcohol,240836.0
202103,502,United States,290629,"Aromatic cyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzyl alcohol)",9725.0
202103,502,United States,290711,Phenol (hydroxybenzene) and its salts,23261.0
202103,502,United States,290712,Cresols and their salts,5010821.0
202103,502,United States,290719,"Monophenols (excluding phenol hydroxybenzene"" and its salts, cresols and their salts, octylphenol, nonylphenol and their isomers and salts thereof and naphthols and their salts)""",797202.0
202103,502,United States,290721,Resorcinol and its salts,1431.0
202103,502,United States,290722,Hydroquinone (quinol) and its salts,5767649.0
202103,502,United States,290723,"4,4'Isopropylidenediphenol (bisphenol A, diphenylolpropane) and its salts",1073092.0
202103,502,United States,290729,"Polyphenols and phenol-alcohols (excluding resorcinol and hydroquinone quinol"" and their salts, and 4,4'-isopropylidenediphenol ""bisphenol A, diphenylolpropane"" and its salts)""",11046097.0
202103,502,United States,290819,"Derivatives containing only halogen substituents and their salts, of phenols or phenol-alcohols (excluding pentachlorophenol [ISO])",9384493.0
202103,502,United States,290899,"Halogenated, sulphonated, nitrated or nitrosated derivatives of phenols or phenol-alcohols (excluding derivatives containing only halogen substitutes and their salts, dinoseb [ISO] and its salts, and 4,6-Dinitro-o-cresol [DNOC [ISO]] and its salts)",34721.0
202103,502,United States,290919,"Acyclic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding diethyl ether)",8286131.0
202103,502,United States,290930,"Aromatic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives",2539975.0
202103,502,United States,290941,"2,2'Oxydiethanol (diethylene glycol, digol)",9994.0
202103,502,United States,290943,Monobutyl ethers of ethylene glycol or of diethylene glycol,14783.0
202103,502,United States,290944,Other monoalkylethers of ethylene glycol or of diethylene glycol,24757578.0
202103,502,United States,290949,"Ether-alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding 2,2'-Oxydiethanol diethylene glycol, digol"" and monoalkylethers of ethylene glycol or of diethylene glycol)""",15792512.0
202103,502,United States,290950,"Etherphenols, etheralcoholphenols and their halogenated, sulphonated, nitrated or nitrosated derivatives",16593.0
202103,502,United States,290960,"Alcohol peroxides, ether peroxides, ketone peroxides and their halogenated, sulphonated, nitrated or nitrosated derivatives",8311315.0
202103,502,United States,291090,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a three-membered ring, and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxirane ethylene oxide"", methyloxirane ""propylene oxide"", 1-Chloro-2,3-epoxypropane ""epichlorohydrin"" and dieldrin [ISO] [INN])""",5556902.0
202103,502,United States,291100,"Acetals and hemiacetals, whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",87.0
202103,502,United States,291211,Methanal (formaldehyde),78361.0
202103,502,United States,291212,Ethanal (acetaldehyde),37151.0
202103,502,United States,291219,"Acyclic aldehydes, without other oxygen function (excluding methanal [formaldehyde] and ethanal [acetaldehyde])",3259998.0
202103,502,United States,291221,Benzaldehyde,27033.0
202103,502,United States,291229,"Cyclic aldehydes, without other oxygen function (excluding benzaldehyde)",1536800.0
202103,502,United States,291241,Vanillin (4hydroxy3methoxybenzaldehyde),2552.0
202103,502,United States,291242,Ethylvanillin (3ethoxy4hydroxybenzaldehyde),2116005.0
202103,502,United States,291249,"Aldehyde-alcohols, aldehyde-ethers, aldehyde-phenols and aldehydes with other oxygen function (excluding ethylvanillin 3-ethoxy-4-hydroxybenzaldehyde"" and vanillin ""4-hydroxy-3-methoxybenzaldehyde"")""",243722.0
202103,502,United States,291260,Paraformaldehyde,1474335.0
202103,502,United States,291300,"Halogenated, sulphonated, nitrated or nitrosated derivatives of products of heading 29.12.",474.0
202103,502,United States,291411,Acetone,11884.0
202103,502,United States,291412,Butanone (methyl ethyl ketone),29665.0
202103,502,United States,291413,4Methylpentan2one (methyl isobutyl ketone),7694.0
202103,502,United States,291419,"Acyclic ketones, without other oxygen function (excluding acetone, butanone methyl ethyl ketone"" and 4-Methylpentan-2-one ""Methyl isobutyl ketone"")""",13550810.0
202103,502,United States,291422,Cyclohexanone and methylcyclohexanones,147.0
202103,502,United States,291423,Ionones and methylionones,66759.0
202103,502,United States,291429,"Cyclanic, cyclenic or cycloterpenic ketones, without other oxygen function (excluding cyclohexanone, methylcyclohexanones, ionones and methylionones)",275574.0
202103,502,United States,291439,"Ketones, aromatic, without other oxygen function (excluding phenylacetone [phenylpropan-2-one])",102245.0
202103,502,United States,291440,Ketonealcohols and ketonealdehydes,96549.0
202103,502,United States,291450,Ketonephenols and ketones with other oxygen function,398574.0
202103,502,United States,291461,Anthraquinone,8557.0
202103,502,United States,291462,Coenzyme Q10 (ubidecarenone (INN)),974524.0
202103,502,United States,291469,Quinones (excluding anthraquinone),35352.0
202103,502,United States,291479,"Halogenated, sulphonated, nitrated or nitrosated derivatives of ketones or quinones (excl. chlordecone ISO"" and inorganic or organic compounds of mercury)""",79253.0
202103,502,United States,291511,Formic acid,680726.0
202103,502,United States,291512,Salts of formic acid,29712.0
202103,502,United States,291513,Esters of formic acid,33315.0
202103,502,United States,291521,Acetic acid,398717.0
202103,502,United States,291529,Salts of acetic acid (excluding inorganic or organic compounds of mercury),57419.0
202103,502,United States,291531,Ethyl acetate,7267.0
202103,502,United States,291532,Vinyl acetate,15688.0
202103,502,United States,291533,nButyl acetate,46678.0
202103,502,United States,291539,"Esters of acetic acid (excluding ethyl, vinyl, n-butyl and dinoseb [ISO] acetates)",2480223.0
202103,502,United States,291540,"Mono, di or trichloroacetic acids, their salts and esters",12317.0
202103,502,United States,291550,"Propionic acid, its salts and esters",7978219.0
202103,502,United States,291560,"Butanoic acids, pentanoic acids, their salts and esters",9494811.0
202103,502,United States,291570,"Palmitic acid, stearic acid, their salts and esters",1606125.0
202103,502,United States,291590,"Saturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding formic acid and acetic acid, mono-, di- or trichloroacetic acids, propionic acid, butanoic and pentanoic acids, palmitic and stearic acids, their salts and esters, and acetic anhydride)",32813848.0
202103,502,United States,291612,Esters of acrylic acid,2759852.0
202103,502,United States,291613,Methacrylic acid and its salts,1097451.0
202103,502,United States,291614,Esters of methacrylic acid,2667210.0
202103,502,United States,291615,"Oleic, linoleic or linolenic acids, their salts and esters",740400.0
202103,502,United States,291619,"Unsaturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and halogenated, sulphonated, nitrated or nitrosated derivatives (excluding acrylic acid and its salts and esters, methacrylic acid and its salts and esters, and oleic, linoleic or linolenic acids, their salts and esters, and binapacryl [ISO])",472834.0
202103,502,United States,291620,"Cyclanic, cyclenic or cycloterpenic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",50146.0
202103,502,United States,291631,"Benzoic acid, its salts and esters",1505819.0
202103,502,United States,291639,"Aromatic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzoic acid, its salts and esters, benzoyl peroxide, benzoyl chloride, phenylacetic acid and its salts, and inorganic or organic compounds of mercury whether or not chemically defined)",136243.0
202103,502,United States,291711,"Oxalic acid, its salts and esters",1783.0
202103,502,United States,291712,"Adipic acid, its salts and esters",2038178.0
202103,502,United States,291713,"Azelaic acid, sebacic acid, their salts and esters",2163108.0
202103,502,United States,291719,"Acyclic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxalic acid, its salts and esters, adipic acid, its salts and esters, azelaic acid, sebacic acid, their salts and esters, maleic anhydride, and inorganic or organic compounds of mercury)",2386125.0
202103,502,United States,291720,"Cyclanic, cyclenic or cycloterpenic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",3197469.0
202103,502,United States,291732,Dioctyl orthophthalates,6252.0
202103,502,United States,291733,Dinonyl or didecyl orthophthalates,40450.0
202103,502,United States,291734,Other esters of orthophthalic acid,1346493.0
202103,502,United States,291735,Phthalic anhydride,327116.0
202103,502,United States,291736,Terephthalic acid and its salts,213537.0
202103,502,United States,291739,"Aromatic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of orthophthalic acid, phthalic anhydride, terephthalic acid and its salts and dimethyl terephthalate)",3175520.0
202103,502,United States,291811,"Lactic acid, its salts and esters",834307.0
202103,502,United States,291813,Salts and esters of tartaric acid,2157.0
202103,502,United States,291814,Citric acid,64904.0
202103,502,United States,291815,Salts and esters of citric acid,878269.0
202103,502,United States,291816,"Gluconic acid, its salts and esters",283735.0
202103,502,United States,291819,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding lactic acid, tartaric acid, citric acid, gluconic acid and their salts and esters, and chlorobenzilate [ISO])",1034677.0
202103,502,United States,291821,Salicylic acid and its salts,4872.0
202103,502,United States,291822,"OAcetylsalicylic acid, its salts and esters",14847.0
202103,502,United States,291823,Other esters of salicylic acid and their salts,355882.0
202103,502,United States,291829,"Carboxylic acids with phenol function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding salicylic acid and o-Acetylsalicylic acid, and their salts and esters)",764338.0
202103,502,United States,291830,"Carboxylic acids with aldehyde or ketone function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their derivatives",5269802.0
202103,502,United States,291899,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding only with alcohol, phenol, aldehyde or ketone function, and 2,4,5-T [ISO] [2,4,5-trichlorophenoxyacetic acid] and its salts and esters)",149511.0
202103,502,United States,291990,"Phosphoric esters and their salts, incl. lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding tris2,3-dibromopropyl"" phosphate)""",819771.0
202103,502,United States,292023,Trimethyl phosphite,77491.0
202103,502,United States,292029,"Phosphite esters and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excl. dimethyl, diethyl, trimethyl and triethyl phosphites)",3982378.0
202103,502,United States,292090,"Esters of other inorganic acids of non-metals and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of hydrogen halides, and thiophosphoric esters phosphorothioates"", their salts and their halogenated, sulphonated, nitrated or nitrosated derivatives, and inorganic or organic compounds of mercury))""",4426497.0
202103,502,United States,292111,"Methylamine, di or trimethylamine and their salts",46485.0
202103,502,United States,292119,"Acyclic monoamines and their derivatives; salts thereof (excluding methylamine, dimethylamine, trimethylamine, and their salts)",3540603.0
202103,502,United States,292121,Ethylenediamine and its salts,1198447.0
202103,502,United States,292122,Hexamethylenediamine and its salts,54288553.0
202103,502,United States,292129,"Acyclic polyamines and their derivatives; salts thereof (excluding ethylenediamine and hexamethylenediamine, and their salts)",15522882.0
202103,502,United States,292130,"Cyclanic, cyclenic or cycloterpenic mono or polyamines, and their derivatives; salts thereof",240768.0
202103,502,United States,292142,Aniline derivatives and their salts,46879.0
202103,502,United States,292143,Toluidines and their derivatives; salts thereof,2839.0
202103,502,United States,292144,Diphenylamine and its derivatives; salts thereof,9074.0
202103,502,United States,292145,"1Naphthylamine (alphanaphthylamine), 2naphthylamine (betanaphthylamine) and their derivatives; salts thereof",6225.0
202103,502,United States,292146,"Amfetamine (INN), benzfetamine (INN), dexamfetamine (INN), etilamfetamine (INN), fencamfamin (INN), lefetamine (INN), levamfetamine (INN), mefenorex (INN) and phentermine (INN); salts thereof",178434.0
202103,502,United States,292149,"Aromatic monoamines and derivatives; salts thereof (excluding aniline, toluidines, diphenylamine, 1-naphthylamine alpha-naphthylamine"", 2-naphthylamine ""beta-naphthylamine"" and their derivatives, and salts thereof, and amfetamine ""INN"", benzfetamine ""INN"", dexamfetamine ""INN"", etilamfetamine ""INN"", fencamfamine ""INN"", lefetamine ""INN"", levamfetamine ""INN"", mefenorex ""INN"" and phentermine ""INN"", and salts thereof)""",98215.0
202103,502,United States,292151,"o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof",2005824.0
202103,502,United States,292159,"Aromatic polyamines and their derivatives; salts thereof (excluding o-phenylenediamine, m-phenylenediamine, p-phenylenediamine or diaminotoluenes and their derivatives, and salts thereof)",4756544.0
202103,502,United States,292211,Monoethanolamine and its salts,25323.0
202103,502,United States,292212,Diethanolamine and its salts,1110129.0
202103,502,United States,292219,"Amino-alcohols, their ethers and esters; salts thereof (other than those containing ＞ one kind of oxygen function and excluding monoethanolamine, diethanolamine, triethanolamine, dextropropoxyphene INN"", and salts thereof)""",14158048.0
202103,502,United States,292221,Aminohydroxynaphthalenesulphonic acids and their salts,51409.0
202103,502,United States,292229,"Amino-naphthols and other amino-phenols, their ethers and esters; salts thereof (excluding those containing ＞ one kind of oxygen function; aminohydroxynaphthalenesulphonic acids and their salts)",202715.0
202103,502,United States,292239,"Amino-aldehydes, amino-ketones and amino-quinones; salts thereof (excluding those containing ＞ one kind of oxygen function, and amfepramone INN"", methadone ""INN"" and normethadone ""INN"", and salts thereof)""",35084.0
202103,502,United States,292241,Lysine and its esters; salts thereof,6175.0
202103,502,United States,292242,Glutamic acid and its salts,240.0
202103,502,United States,292243,Anthranilic acid and its salts,90547.0
202103,502,United States,292249,"Amino-acids and their esters; salts thereof (excluding those with ＞ one kind of oxygen function, lysine and its esters, and salts thereof, and glutamic acid, anthranilic acid, tilidine INN"", and salts thereof)""",7170934.0
202103,502,United States,292250,"Aminoalcoholphenols, aminoacidphenols and other aminocompounds with oxygen function",1813045.0
202103,502,United States,292310,Choline and its salts,185157.0
202103,502,United States,292320,Lecithins and other phosphoaminolipids,2379485.0
202103,502,United States,292390,Quaternary ammonium salts and hydroxides (excluding choline and its salts),11774777.0
202103,502,United States,292419,"Acyclic amides, incl. acyclic carbamates, and their derivatives, and salts thereof (excluding meprobamate [INN], fluoroacetamide [ISO], monocrotophos [ISO] and phosphamidon [ISO])",3051921.0
202103,502,United States,292421,Ureides and their derivatives; salts thereof,281809.0
202103,502,United States,292429,"Cyclic amides, incl. cyclic carbamates, and their derivatives; salts thereof (excluding ureines and their derivatives, salts thereof, 2-acetamidobenzoic acid N-acetylanthranilic acid"" and its salts and ethinamate ""INN"")""",927913.0
202103,502,United States,292511,Saccharin and its salts,39752.0
202103,502,United States,292519,"Imides and their derivatives; salts thereof (excluding saccharin and its salts, glutethimide [INN] and inorganic or organic compounds of mercury)",5165308.0
202103,502,United States,292529,Imines and their derivatives; salts thereof (excluding chlordimeform [ISO]),2305001.0
202103,502,United States,292610,Acrylonitrile,21753211.0
202103,502,United States,292620,1Cyanoguanidine (dicyandiamide),378917.0
202103,502,United States,292690,"Nitrile-function compounds (excluding acrylonitrile, 1-cyanoguanidine dicyandiamide"", fenproporex ""INN"" and its salts, and methadone ""INN""-intermediate ""4-cyano-2-dimethylamino-4,4-diphenylbutane"")""",280309475.0
202103,502,United States,292700,"Diazo, azo or azoxycompounds.",119841.0
202103,502,United States,292800,Organic derivatives of hydrazine or of hydroxylamine.,2678924.0
202103,502,United States,292910,Isocyanates,6149511.0
202103,502,United States,292990,"Compounds with nitrogen function (excluding amine-function compounds; oxygen-function amino-compounds; quaternary ammonium salts and hydroxides; lecithin and other phosphoaminolipids; carboxyamide-function compounds; amide-function compounds of carbonic acid; carboxyimide-function, imine-function or nitrile-function compounds; diazo-, azo- or azoxy-compounds; organic derivatives of hydrazine or of hydroxylamine and isocyanates)",266351.0
202103,502,United States,293020,Thiocarbamates and dithiocarbamates,637542.0
202103,502,United States,293030,"Thiuram mono, di or tetrasulphides",31117.0
202103,502,United States,293040,Methionine,303.0
202103,502,United States,293090,"Organo-sulphur compounds (excluding thiocarbamates and dithiocarbamates, thiuram mono-, di- or tetrasulphides, methionine, captafol [ISO] and methamidophos [ISO])",28743934.0
202103,502,United States,293139,"Separate chemically defined organo-phosphorous derivatives, n.e.s.",232716.0
202103,502,United States,293190,"Separate chemically defined organo-inorganic compounds (excluding organo-sulphur compounds and those of mercury, tetramethyl lead, tetraethyl lead and tributyltin compounds)",33805920.0
202103,502,United States,293211,Tetrahydrofuran,39754.0
202103,502,United States,293212,2Furaldehyde (furfuraldehyde),28156.0
202103,502,United States,293213,Furfuryl alcohol and tetrahydrofurfuryl alcohol,10898.0
202103,502,United States,293214,Sucralose,133653.0
202103,502,United States,293219,"Heterocyclic compounds with oxygen hetero-atom[s] only, containing an unfused furan ring, whether or not hydrogenated, in the structure (excluding tetrahydrofuran, 2-furaldehyde furfuraldehyde"", furfuryl alcohol and tetrahydrofurfuryl alcohol)""",418544.0
202103,502,United States,293220,Lactones,3084751.0
202103,502,United States,293295,Tetrahydrocannabinols (all isomers),2149.0
202103,502,United States,293299,"Heterocyclic compounds with oxygen hetero-atom[s] only (excluding compounds containing unfused furan ring, whether or not hydrogenated, in the structure, and lactones, isosafrole, 1-[1,3-benzodioxol-5-yl]propan-2-one, piperonal, safrole, tetrahydrocannabinols all isomers"", and inorganic or organic compounds of mercury)""",46962012.0
202103,502,United States,293319,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyrazole ring, whether or not hydrogenated, in the structure (excluding phenazone antipyrin"" and its derivatives)""",84355.0
202103,502,United States,293321,Hydantoin and its derivatives,357427.0
202103,502,United States,293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, whether or not hydrogenated, in the structure (excluding hydantoin and its derivatives, and products of subheading 3002 10)",2683049.0
202103,502,United States,293331,Pyridine and its salts,324514.0
202103,502,United States,293332,Piperidine and its salts,1477.0
202103,502,United States,293333,"Alfentanil (INN), anileridine (INN), bezitramide (INN), bromazepam (INN), difenoxin (INN), diphenoxylate (INN), dipipanone (INN), fentanyl (INN), ketobemidone (INN), methylphenidate (INN), pentazocine (INN), pethidine (INN), pethidine (INN) intermediate A, phencyclidine (INN) (PCP), phenoperidine (INN), pipradrol (INN), piritramide (INN), propiram (INN) and trimeperidine (INN); salts thereof",1616.0
202103,502,United States,293339,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyridine ring, whether or not hydrogenated, in the structure (excluding pyridine, piperidine, alfentanil INN"", anileridine ""INN"", bezitramide ""INN"", bromazepam ""INN"", difenoxin ""INN"", diphenoxylate ""INN"", dipipanone ""INN"", fentanyl ""INN"", ketobemidone ""INN"", methylphenidate ""INN"", pentazocine ""INN"", pethidine ""INN"", pethidine ""INN"" intermediate A, phencyclidine ""INN"" ""PCP"", phenoperidine ""INN"", pipradol ""INN"", piritramide ""INN"", propiram ""INN"", trimeperidine ""INN"", and salts thereof, and inorganic or organic compounds of mercury)""",564783103.0
202103,502,United States,293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline or isoquinoline ring-system, whether or not hydrogenated, but not further fused (excluding levorphanol INN"" and its salts, and inorganic or organic compounds of mercury)""",101830.0
202103,502,United States,293354,Other derivatives of malonylurea (barbituric acid); salts thereof,5119.0
202103,502,United States,293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure (excluding malonylurea barbituric acid"" and its derivatives, allobarbital ""INN"", amobarbital ""INN"", barbital ""INN"", butalbital ""INN"", butobarbital ""INN"", cyclobarbital ""INN"", methylphenobarbital ""INN"", pentobarbital ""INN"", phenobarbital ""INN"", secbutabarbital ""INN"", secobarbital ""INN"", vinylbital ""INN"", loprazolam ""INN"", mecloqualone ""INN"", methaqualone ""INN"" and zipeprol ""INN"", and salts thereof)""",6077575.0
202103,502,United States,293361,Melamine,82702.0
202103,502,United States,293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, whether or not hydrogenated, in the structure (excluding melamine)",889112.0
202103,502,United States,293371,6Hexanelactam (epsiloncaprolactam),10352527.0
202103,502,United States,293379,Other lactams,12423908.0
202103,502,United States,293391,"Alprazolam (INN), camazepam (INN), chlordiazepoxide (INN), clonazepam (INN), clorazepate, delorazepam (INN), diazepam (INN), estazolam (INN), ethyl loflazepate (INN), fludiazepam (INN), flunitrazepam (INN), flurazepam (INN), halazepam (INN), lorazepam (INN), lormetazepam (INN), mazindol (INN), medazepam (INN), midazolam (INN), nimetazepam (INN), nitrazepam (INN), nordazepam (INN), oxazepam (INN), pinazepam (INN), prazepam (INN), pyrovalerone (INN), temazepam (INN), tetrazepam (INN) and triazolam (INN); salts thereof",5409.0
202103,502,United States,293399,"Heterocyclic compounds with nitrogen hetero-atom[s] only (excluding those containing an unfused pyrazole, imidazole, pyridine or triazine ring, whether or not hydrogenated, a quinoline or isoquinoline ring-system, not further fused, whether or not hydrogenated, a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure, and lactams, alprazolam INN"", camazepam ""INN"", chlordiazepoxide ""INN"", clonazepam ""INN"", clorazepate, delorazepam ""INN"", diazepam ""INN"", estazolam ""INN"", ethyl loflazepate ""INN"", fludiazepam ""INN"", flunitrazepam ""INN"", flurazepam ""INN"", halazepam ""INN"", lorazepam ""INN"", lormetazepam ""INN"", mazindol ""INN"", medazepam ""INN"", midazolam ""INN"", nimetazepam ""INN"", nitrazepam ""INN"", nordazepam ""INN"", oxazepam ""INN"", pinazepam ""INN"", prazepam ""INN"", pyrovalerone ""INN"", temazepam ""INN"", tetrazepam ""INN"" and triazolam ""INN"", and salts thereof)""",8915820.0
202103,502,United States,293410,Compounds containing an unfused thiazole ring (whether or not hydrogenated) in the structure,150947.0
202103,502,United States,293420,"Compounds containing in the structure a benzothiazole ringsystem (whether or not hydrogenated), not further fused",55575.0
202103,502,United States,293430,"Compounds containing in the structure a phenothiazine ringsystem (whether or not hydrogenated), not further fused",2053079.0
202103,502,United States,293499,"Nucleic acids and their salts, whether or not chemically defined; heterocyclic compounds (excluding with oxygen only or with nitrogen hetero-atom[s] only, compounds containing in the structure an unfused thiazole ring or a benzothiazole or phenothiazine ring-system, not further fused and aminorex INN"", brotizolam ""INN"", clotiazepam ""INN"", cloxazolam ""INN"", dextromoramide ""INN"", haloxazolam ""INN"", ketazolam ""INN"", mesocarb ""INN"", oxazolam ""INN"", pemoline ""INN"", phendimetrazine ""INN"", phenmetrazine ""INN"", sufentanil ""INN"", and salts thereof, and inorganic or organic compounds of mercury whether or not chemically defined, and products of 3002 10)""",29620675.0
202103,502,United States,293590,Other,2367775.0
202103,502,United States,293621,Vitamins A and their derivatives,82775.0
202103,502,United States,293622,Vitamin B1 and its derivatives,460448.0
202103,502,United States,293623,Vitamin B2 and its derivatives,298685.0
